message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a great deal for both of us, considering the value it holds for you. Let's get this done!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900,000. I believe it's a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm happy to work with you.  However, $900,000 is simply too low for me. Let's meet in the middle. I'm willing to come down to $1,050,000. This is a fair price that reflects the product's value and allows us both to walk away satisfied.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above $900,000. I'm thinking more along the lines of $950,000. This is a fair price that I'm comfortable with, and I believe it's a good compromise.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  I'm willing to go to $1,000,000, which is a significant compromise on my part. This reflects the value of the product, and I believe it's a fair price for both of us.  I'm hoping we can finalize this deal.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $950,000. I'm thinking more along the lines of $975,000. This is a fair price that I'm comfortable with, and I believe it's a good compromise.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're nearing the end of our negotiations, and I'm still hoping we can find a solution that works for both of us. I'm willing to go to $990,000, a price that's very close to your last offer.  This is a significant compromise from my side, and I'm confident it's a fair deal considering the product's value. I truly believe we can close this deal.",990000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm still a bit above $975,000. I'm thinking more along the lines of $980,000. This is a fair price that I'm comfortable with, and I believe it's a good compromise.",980000.0,Bob,8,
,,Alice,8,AcceptOffer
