alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split it evenly. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, how about 55-45?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think we can find a better solution than 55-45. Let's try 55-45,  I believe this is a fair split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I need a bit more to make up for the loss. How about 58-42?",Bob,4,
,,,Alice,4,reject
60.0,40.0,I'm  getting tired of this back and forth.  Let's do 60-40 to avoid further losses from inflation. It's a good deal for both of us.,Alice,5,
,,,Bob,5,accept
