alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept and we can split the difference!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Meet in the middle, no need to negotiate further!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Still a fair split, but I'm willing to give you a bit more!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I want more!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Getting close to my target, but I need a bit more!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting closer to my target, but I still want a bigger share!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Meet me halfway, and let's call it a day!",Alice,7,
,,,Bob,7,accept
