message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer. I'm willing to pay $7500 for the product. Can you consider this offer?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand that you're trying to negotiate the price, but I'm not willing to go as low as $7500. I'm willing to meet you halfway and offer the product to you for $8500. This is a fair price considering the value the product brings to your business.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I understand that you're trying to meet me halfway, but I'm still not comfortable with the price. I'm willing to pay $7000 for the product. Can you consider this offer?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the price as low as possible, but I'm not willing to go as low as $7000. I'm willing to compromise further and offer the product to you for $8200. This is the lowest price I'm willing to consider.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $7500 for the product. Can you consider this offer?",7500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're still trying to get the price as low as possible, but I'm not willing to go any lower than $8000. I'm willing to give you a small discount, but I need to make sure I'm getting a fair price for the product. I'm willing to sell it to you for $8100. This is my final offer.",8100.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand that you're trying to get a fair price for the product, but I'm still not comfortable with the price. I'm willing to pay $7200 for the product. Can you consider this offer?",7200.0,Bob,8,
,,Alice,8,SellToJhon
