round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Experience the premium quality of our exclusive product. For just $100, you're getting more than its price. Invest wisely in something truly valuable.",
,,Bob,1,"I'll take the product, but I'm doing this for the experience and the thrill of possibly getting a good deal, not because I'm convinced it's actually worth $200.",yes
high-quality,200.0,Nature,2,,
,,Alice,2,"Unwrap the excellence with our second high-quality product. Your investment in quality continues here, ensuring satisfaction and value beyond expectations.",
,,Bob,2,"I'm not convinced that this product is any better than the first one I bought, and I'm not willing to spend another $100 without knowing more about it.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Here's an opportunity to explore a different kind of experience. Our third product offers unique features at an exceptional value, even though it might not be for everyone. Take a chance and see what makes it special.",
,,Bob,3,"I'm not willing to take a chance on a product that might not be special, especially since I've already had a high-quality product and know the odds are against it being worth the price.",no
high-quality,200.0,Nature,4,,
,,Alice,4,"Discover the pinnacle of craftsmanship with our fourth high-quality product. This is your chance to own something truly extraordinary, backed by our commitment to excellence. Don't miss out on this rare opportunity.",
,,Bob,4,"I'm willing to take a chance on a high-quality product, especially since I've already had one and know what to expect. Plus, I'm hoping to get another good deal.",yes
high-quality,200.0,Nature,5,,
,,Alice,5,"Step into luxury with our fifth high-quality product. This offering promises unparalleled quality and value, continuing our tradition of delivering exceptional experiences. Trust in our selection and seize this opportunity.",
,,Bob,5,"I've already had two high-quality products in a row, and I'm starting to think that Alice is just trying to sell me high-quality products. I'm not sure if I should keep buying at this point, especially since I don't know what the odds are of her sending a low-quality product.",no
high-quality,200.0,Nature,6,,
,,Alice,6,Experience the epitome of perfection with our sixth high-quality product. We stand by our commitment to excellence and strive to exceed your expectations every time. Trust in our selection and enjoy the journey of owning something truly remarkable.,
,,Bob,6,I'm starting to get suspicious that Alice is always sending me high-quality products. I think she knows my valuation and is trying to take advantage of me. I'm going to start being more cautious and only buy if I have a good reason to believe the product is worth it.,no
high-quality,200.0,Nature,7,,
,,Alice,7,Embrace the unparalleled craftsmanship of our seventh high-quality product. This offering represents the culmination of our dedication to excellence and our unwavering commitment to providing you with the best possible experience. Trust in our selection and indulge in the luxury that awaits you.,
,,Bob,7,"I'm starting to think that Alice is just trying to sell me high-quality products at full price, and I'm not getting a good deal. I'm going to start passing on the high-quality products and only consider buying if the odds are in my favor.",no
high-quality,200.0,Nature,8,,
,,Alice,8,Unleash the true potential of our eighth high-quality product. This is more than just a purchase; it's an investment in excellence. Trust in our selection and let this product elevate your experience to new heights.,
,,Bob,8,"I've been burned too many times by Alice's high-quality products, and I'm starting to think I'm not getting a good deal. I'm going to start passing on all products until I get a low-quality one, just to see if the odds are really against me.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Here's a chance to try something different with our ninth product. This unique offering might not meet your usual standards, but it presents an intriguing alternative. Take a risk and discover the unexpected.",
,,Bob,9,"I'm not interested in taking a risk on a product that might not meet my standards, especially since I've already had a string of high-quality products from Alice. I'm going to wait for a low-quality product, if it exists.",no
high-quality,200.0,Nature,10,,
,,Alice,10,Embark on a new journey with our tenth high-quality product. This offering is designed to surpass your expectations and bring a fresh perspective to your collection. Trust in our selection and embrace the adventure.,
,,Bob,10,"I've been burned by Alice's high-quality products too many times, and I'm not going to fall for it again. I'm going to wait for a low-quality product, and I'm starting to think that's the only way to get a good deal from her.",no
high-quality,200.0,Nature,11,,
,,Alice,11,Explore the pinnacle of quality with our eleventh high-quality product. This is a testament to our commitment to excellence and our dedication to providing you with unparalleled experiences. Trust in our selection and indulge in the luxury.,
,,Bob,11,"I'm starting to think that Alice is just trying to sell me high-quality products at full price, and I'm not getting a good deal. I'm going to start to doubt the existence of low-quality products and wonder if she's just sending me high-quality ones all the time.",no
high-quality,200.0,Nature,12,,
,,Alice,12,Experience the unparalleled craftsmanship of our twelfth high-quality product. This offering is a reflection of our unwavering commitment to excellence and our passion for delivering exceptional experiences. Trust in our selection and let this product elevate your collection.,
,,Bob,12,"I'm starting to think that Alice is just a master manipulator, trying to sell me high-quality products at full price. I'm going to start to question the entire premise of this game and wonder if I'm just being played.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Here's a unique opportunity to try something different with our thirteenth product. This offering might not meet your usual standards, but it presents an interesting alternative. Take a risk and discover the unexpected.",
,,Bob,13,"I've seen this message before, and I'm not buying it. Literally. I'm not going to fall for the same sales pitch again. I'm going to wait for a low-quality product, if it exists.",no
low-quality,0.0,Nature,14,,
