message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000.  It's a fair price considering its value to you.  Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900,000. I'm willing to pay a premium for the product, but I need to stay within my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  While I value the product at a much higher price, I'm willing to come down to $950,000 to make this deal work. This is a fair compromise that allows both of us to benefit. Let's close this deal.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my target price. I'm willing to meet you halfway and offer $925,000. This is the highest I can go without exceeding my budget.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but $925,000 isn't quite there yet. I'm willing to go down to $940,000, meeting you more than halfway. This is a significant compromise on my part, and I'm hopeful we can finalize this deal.",940000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're making a significant compromise, but I'm still a bit above my target price. I'm willing to meet you at $920,000. This is the best I can do without going over my budget.",920000.0,Bob,6,
,,Alice,6,SellToJhon
