message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the opportunity, $9500 is a bit higher than I'm comfortable with at this time. I'm willing to pay $7000 for the product.  Let me know what you think.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your concerns about the price, but I'm willing to meet you halfway. I'm willing to sell the product to you for $8200. It's a great deal, and I think you'll really appreciate the value it brings.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $8200 is still a bit high for me. I'm willing to go up to $7500. It's a fair price, and I'm confident we can reach an agreement.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm willing to sell the product to you for $8000. It's the lowest price I'm willing to accept, and I think it's still a great deal for both of us.",8000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued flexibility. While $8000 is closer to my target, I'm still looking to pay a little less. I'm willing to offer $7750. It's a fair price, and I believe we can reach an agreement.",7750.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to meet you halfway, Bob. I'm willing to sell the product to you for $7900. It's the best price I can offer, and I think it's a fair compromise.",7900.0,Alice,7,
,,Bob,7,AcceptOffer
