alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's split it 7-3 to get started,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it 50/50 and start with a clean slate,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,Will give you a slightly better deal this time,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I want a slightly better share",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Time to take a bigger share, considering the inflation",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm willing to take a risk and give you a smaller share, but I think I deserve more",Bob,6,
,,,Alice,6,accept
