alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, I'll take the lion's share, but you get a decent chunk.  Accept and we're both happy.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,I'm willing to split the money more evenly. Let's call it a 60/40 split. I believe this is a fair deal that we can both agree on.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I need to get the majority.  Let's split 80/20.  We can get this done quickly and both walk away with something.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm sticking with a 55/45 split.  We're getting closer, and this seems like a fair deal that reflects our bargaining positions.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,I'm trying to be reasonable.  Let's meet in the middle and split 75/25. We can get this done quickly and both still come out ahead.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is my final offer. Let's split the money evenly. It's the most fair solution, and we both get a decent amount.  If you reject this, we risk losing everything.",Bob,6,
,,,Alice,6,accept
