alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, considering the inflation disadvantage you'll face in the next round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's meet in the middle. I'll take 55 and you can have 45. This is fair considering inflation and gives us both a decent share.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Inflation is taking its toll, let's adjust accordingly",Alice,5,
,,,Bob,5,accept
