alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm being generous, Bob. Take this small slice and let's end this before the money depreciates too much.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. That way we both get a fair share before the money loses value.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm still willing to be generous, Bob, but I need a larger share to make up for the inflation. Let's end this before we both lose out.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I understand you need to account for inflation, but I need a larger share to make this worth it for me. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, we're getting closer to the deadline. I'm willing to take a smaller share this time, but I need to make sure I get something worthwhile.  Let's end this now.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, time is running out. This is my final offer. We need to come to an agreement soon or we'll both lose out.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, the clock is ticking. I need a significant share to offset the inflation, but I'm still trying to be fair. This is my final offer. Let's end this now.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"Alice, we're running out of time. I'm willing to give you a decent share, but I need to ensure I get a substantial portion as well. This is my final offer. Let's make a decision.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"Bob, we are down to the wire.  I'm reducing my share again, but this is the absolute minimum I can accept to cover my losses.  Let's end this game before we both walk away with nothing!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"Alice, this is it.  We are almost out of time.  I'm willing to give you a significant portion, but I need to ensure I get a fair share as well.  Let's end this game now before we both get nothing.",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"Bob, this is our last chance.  We're about to lose everything. I'm willing to take a significant loss to secure something, but I need to get at least this much.  It's now or never.",Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"Alice, this is our final chance. It's a risky gamble, but I believe this offer gives us both a fighting chance to get something. It's now or never!",Bob,12,
,,,Alice,12,accept
