alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%.  We can adjust from here, but I think it's a good starting point.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. I'm willing to give you a generous 350,000$, but time is money. This offer won't last forever.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I appreciate your generosity, but I think we can still find a better deal. My offer is 700,000 for me and 300,000 for you.  Let's not let the inflation eat away at our gains.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is more than fair.  Inflation is hurting us both, even if you don't feel it yet.  Let's end this before we both lose out.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're both losing money with every round. Let's meet in the middle.  I'll take 600,000, you take 400,000.  It's a fair deal, and we can both walk away with a decent amount.",Alice,5,
,,,Bob,5,accept
