alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, see how it goes from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still willing to compromise",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Meeting you halfway, but I'd like to get closer to 50-50.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise further, but I think I deserve a slightly larger share",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"Getting closer to your number, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"Getting closer to the endgame, but I'm still not giving in.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'm still willing to make a deal",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"Last chance to make a deal, Bob. Meet me in the middle?",Alice,9,
,,,Bob,9,accept
