alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money evenly. This way, we both get a fair share without risking too much.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You were too generous in the first round, I'll take a larger share this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I think we should aim for a more balanced distribution. This offer splits the money fairly, considering the value loss due to inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm still holding out for more, Alice. You're getting closer, but I'm not ready to settle yet.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I believe in fairness. Let's divide the money equally. This way, we both receive an equal share without any risk of losing out on value due to inflation.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not budging, Alice. You're getting closer, but I'm still holding out for a better deal.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,I think we should aim for a compromise. This offer balances our shares while considering the impact of inflation. Let's move forward with this proposal.,Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, Alice. You're running out of time to make a better offer.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,I think it's important to maintain fairness throughout the process. This offer aims to do just that by providing a balanced split of the remaining funds.,Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm not going to back down now, Alice. I'm taking a larger share and leaving you with a smaller one. It's now or never.",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,"I believe in mutual respect and understanding. This offer aims to provide a fair share for both of us, considering the constraints imposed by inflation.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"This is my final offer, Alice. Take it or leave it. I'm not budging any further.",Bob,12,
,,,Alice,12,accept
