alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,My turn. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'll take a little more this time. It's only fair.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Getting closer?,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,This seems fair considering the circumstances. Let's close the deal before the money shrinks further.,Bob,6,
,,,Alice,6,accept
