alice_gain,bob_gain,message,player,round,decision
95.0,5.0,"Let's start fair. You get 5%, I'll take 95%.",Alice,1,
,,,Bob,1,reject
80.0,20.0,"I'll give you a decent share, but I'm not going to get ripped off!",Bob,2,
,,,Alice,2,reject
90.0,10.0,"Okay, let's compromise. 90 for me, 10 for you. We can end this quickly.",Alice,3,
,,,Bob,3,reject
85.0,15.0,"I'll give you a bit more, but I'm not going to give up yet!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to give you 15%, but we need to make a deal.  Let's not waste any more time.",Alice,5,
,,,Bob,5,reject
88.0,12.0,"I'll give you a bit more, but I'm not going to give up yet! You're getting closer to a fair share!",Bob,6,
,,,Alice,6,accept
