alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time. It's a fair deal and we can both walk away with a good amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to give you a bit less, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's try to be reasonable. I'm offering you a bit less this time, but I'm still giving you a fair share. We're running out of time, and we both need to get something.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Time is running out, and I'm not getting any more generous. Take it or leave it.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"We're getting close to the end. I'm offering you a bit more than last time, but I'm not willing to go any higher. If you want to get anything at all, this is your chance.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're running out of time, and I'm not backing down. This is my final reasonable offer.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"This is my final offer. It's more than what I offered before, and I'm not willing to give you more.  We're both losing money with every round, and we're running out of time. Take it or lose everything.",Bob,8,
,,,Alice,8,accept
