message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,400,000. I believe this is a fair price, considering its value to you. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Based on my budget, I would like to propose a price of $1,300,000 for your product. I hope this aligns with your expectations.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,300,000 is a bit too low for me. I'm willing to come down a little further, but I need to stay closer to my initial offer. How about $1,350,000? This gives us both some room to negotiate.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, thank you for adjusting your offer. Based on our previous discussions, I would like to propose a price of $1,325,000 for your product. I hope this proposal is within your range.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product. I'm still a little hesitant at $1,325,000. Let's split the difference - $1,340,000. This would be a fair compromise and allow us to close the deal.",1340000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. Considering our previous negotiations, I would like to propose a price of $1,330,000 for your product. I believe this is a fair compromise for both of us.",1330000.0,Bob,6,
,,Alice,6,AcceptOffer
