alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and simple!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still fair",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll try to get a better deal, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'm not budging much, but I'm willing to meet you halfway",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'm still trying to get a better deal, but I'll meet you halfway",Bob,6,
,,,Alice,6,reject
3300.0,6700.0,"I'm not going to give you the whole pie, but I'm willing to compromise",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"I'm getting closer, but I still want a better deal",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"I'm not going to give up, I want a fair share!",Alice,9,
,,,Bob,9,reject
2400.0,7600.0,"I'm almost there, but I still want a better deal",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,"I'm not giving up, I want a decent share of the pie!",Alice,11,
,,,Bob,11,reject
2200.0,7800.0,"I'll take what I can get, but I'm not giving up yet",Bob,12,
,,,Alice,12,accept
