message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really appreciate it. I'm asking for $90 for it. Let me know what you think!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering!  $90 is a bit steep for me, would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $70 is a bit low for me, I'm willing to come down to $85.  This is a fair price considering the value of the product. Let's see if we can reach an agreement.",85.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for countering, Alice.  I'm trying to keep it under $80. Would you do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to keep the price low, but $75 is still below my minimum.  How about we split the difference and go with $80?  That's a fair price for both of us.  What do you say?",80.0,Alice,5,
,,Bob,5,AcceptOffer
