alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, fair and square!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take it or leave it, 70-30 is a good deal!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50-50, no need to fight!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm taking 80%!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm still willing to compromise, let's try 55-45!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of time, I'm taking 90%!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Last chance, let's go back to the original 60-40 split!",Alice,7,
,,,Bob,7,accept
