round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for the recommendation, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks again for the advice, Alice. I'll skip this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm noticing a pattern here, Alice. I'll pass on this one as well."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I appreciate your honesty, but I'm going to keep passing on these products for now.  Maybe things will change later."
high-quality,20000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm starting to think you're always going to recommend against these products.  I'll pass again."
high-quality,20000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm starting to get a little frustrated.  You've recommended against every product so far, and I've missed out on a high-quality one.  I'm going to pass again, but I'm starting to doubt your advice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm starting to think you're intentionally trying to sabotage my chances of getting a good product. I'm not going to take your advice anymore. I'm going to start buying the products regardless of your recommendation."
high-quality,20000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice, I've decided to ignore your recommendations from now on. I'm going to take a chance and buy this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice, I'm sticking with my decision to buy regardless of your recommendations.  I'm going to buy this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice, I'm not listening to your advice anymore. I'm buying this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice, your advice has been consistently wrong. I'm buying this one regardless."
high-quality,20000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice, I'm not buying your advice anymore, I'm buying this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice, I'm not listening to your advice anymore. I'm buying this one."
high-quality,20000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice, I've made my mind up. I'm buying this one, regardless of your advice."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice, I'm going to buy this product, no matter what you recommend.  Your advice has been unreliable."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice, I'm not listening to your advice. I'm buying this product."
high-quality,20000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice, I'm done with your recommendations. I'm going to buy this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice, I'm not listening to you anymore.  I'm buying this one."
high-quality,20000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice, I've decided to ignore your recommendations. I'm going to buy this one."
high-quality,20000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice, I'm going to buy this product.  Your advice has been consistently wrong, and I'm going to make my own decisions from now on."
