message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. I think it's a great opportunity for you to acquire something truly valuable. I'm willing to sell it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer.  While I agree the product is valuable, $12,000 is a bit high for my budget. I'd be willing to pay $8,000.  What do you think?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. However, I've invested a significant amount in this product, and I need to make a profit. I'm willing to meet you halfway, but I need to get at least $11,000 for it. Can we discuss further?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  How about we split the difference again? I'm willing to pay $9,500.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm still not convinced that $9,500 is a fair price. I'm willing to make one more concession, but I need to get at least $11,500 for the product. Can you meet me at that price?",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
