message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity to own something truly exceptional. Considering its value and quality, I propose a price of $200 for it. Let me know if this offer suits you.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the product's quality, $200 is a bit out of my budget.  I'd be happy to pay $100 for it.  Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. I would like to make a counteroffer at $150 for the product. This price reflects the value and quality while considering your budget. Please let me know if this offer works for you.",150.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $150 is still a bit high for me. How about $125?  That would be a fair price for both of us.",125.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your effort to find a mutually beneficial price, Bob. Considering the quality of the product, I am willing to accept $135 for it. This price reflects the value while being more accommodating to your budget. I hope this offer meets your expectations.",135.0,Alice,5,
,,Bob,5,BuyFromJhon
