message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $120. It's a great deal for you, and I'm sure you'll find it very useful. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit steep for me.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $90 is a bit too low for me. How about $100? That's still a good deal for you, and it gets us closer to a deal.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I understand we're both trying to find a fair price, Alice. How about $95?  That's a reasonable compromise.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $95 is a good offer, but I'm still hoping to get a little closer to $100. Would you be willing to meet me at $98? That way, we can both walk away feeling good about the deal.",98.0,Alice,5,
,,Bob,5,AcceptOffer
