round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'll pass on this one. I'm not sure if it's high or low quality.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy this one, since Alice didn't recommend it and it might be a low-quality product that I can get for $10000."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I just lost $10000 on the last one, so I'll pass on this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I've had two low-quality products in a row that Alice didn't recommend, so I'll take a chance and buy this one, hoping it's high-quality."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Alice recommended it, but given my recent track record of getting low-quality products, I'm going to pass on this one."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice recommended it, and given the 50/50 chance of it being high-quality, I'll take the chance and buy it."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice recommended it and I just got a high-quality product, so I'll take another chance and buy it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice didn't recommend it, but I've had two high-quality products in a row, so I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I just lost $10000 on the last one, so I'll pass on this one too."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice recommended it, but given my recent experience with low-quality products, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice didn't recommend it, and I just missed out on a high-quality product, so I'll take a chance and buy this one, hoping it's high-quality."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I just lost $10000 on the last one, so I'll pass on this one too."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've had three low-quality products in a row that Alice didn't recommend, so I'll take a chance and buy this one, hoping it's high-quality."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice recommended it, but I've had a string of low-quality products, so I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice didn't recommend it, and I just missed out on a high-quality product, so I'll take a chance and buy this one, hoping it's high-quality."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice recommended it, but I just got a low-quality product, so I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice didn't recommend it, and I just missed out on a high-quality product, so I'll take a chance and buy this one, hoping it's high-quality."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice recommended it, but I've been burned by low-quality products when she doesn't recommend them, so I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice didn't recommend it, and I've had a mix of high and low-quality products when she doesn't recommend, so I'll take a chance and buy this one, hoping it's high-quality."
