alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is very generous, and it's only going to get worse for you if you refuse.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, I understand you want a lion's share, but that's not how this works. Let's be realistic. This offer is fair and leaves us both with a good amount.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, time is running out, and your deal is getting worse with each round.  I'm being more than fair - let's close this deal and both walk away happy.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm sticking to my guns on this.  We both know this is becoming a  waste of time. I'm being more than fair considering the inflation working against me. Take this offer before it's too late.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous. I'm meeting you halfway between our previous offers.  Don't be greedy, Bob. Take the deal!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, this is my final offer.  It's a reasonable compromise considering the circumstances.  If you decline, I'm prepared to walk away with nothing.  Don't be greedy, Alice - a deal is better than no deal.",Bob,6,
,,,Alice,6,accept
