alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'll take 999999 and leave you with 1. Seems fair, right?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Meet me halfway,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's be reasonable, Bob. I'll take 550000, and you get 450000. We can end this here, or we can keep playing and risk losing even more.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too generous, Alice. I'll take the majority",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's split it fairly. 600000 for me, 400000 for you. We're both taking a hit from inflation, but this is the most equitable way to end this.",Alice,5,
,,,Bob,5,accept
