alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer still gives you a good chunk.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I think we can find a fairer split, Alice. How about this?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm feeling generous, Bob. This is a very good offer considering the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is a serious offer, and the clock is ticking. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is a fair offer, especially considering the time pressure and inflation.  Let's close the deal and both walk away with something.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I need you to meet me closer to the middle on this.  Time is running out for both of us.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is my final offer. Take it, or we both lose. The clock is ticking, and this is the best you'll get.",Alice,7,
,,,Bob,7,accept
