message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I believe it has the potential to revolutionize your business and bring you significant returns. I'm willing to sell it to you for $950000. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $950000 is a bit steep for me. I'm willing to meet you halfway and offer $800000 for the product. I believe it's a fair price considering the potential benefits it could bring to my business.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $950000 is a stretch for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $875000. This is a fair price considering the product's value and potential benefits it can bring to your business. I'm confident you won't find a better deal elsewhere.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $875000 is still a bit too high for me. I'm willing to offer $825000 for the product. I believe this is a fair price considering the product's value and the potential benefits it can bring to my business.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $825000 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $850000. This is the lowest price I'm willing to accept, considering the product's value and the potential benefits it can bring to your business. I'm confident you won't find a better deal elsewhere.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $850000 is still a bit above my budget. I'm willing to offer $820000 for the product. I believe this is a fair price considering the product's value and the potential benefits it can bring to my business. I'm willing to compromise, but I need to stay within my budget.",820000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $820000 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $835000. This is the lowest price I'm willing to accept, considering the product's value and the potential benefits it can bring to your business. I'm confident you won't find a better deal elsewhere.",835000.0,Alice,7,
,,Bob,7,BuyFromJhon
