message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I'm willing to sell it to you for $180. It's a great deal, and I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer. I'm willing to pay $120 for it. Can you consider that?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $120. I'm willing to meet you halfway and sell it to you for $160. It's a great compromise, and I think you'll really enjoy the product!",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $140 for the product. Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $140 is still a bit below my target price, Bob. However, I'm willing to be flexible. I can offer you the product for $155. It's a bit higher than your last offer, but I think it's a fair compromise. What do you think?",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer. I'm willing to pay $130 for the product. Can you consider that?",130.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting a bit too far apart, Bob. I'm willing to make one more compromise. I can offer you the product for $145. It's my final offer, and I think it's a fair price. If you're not willing to meet me at this point, I'll have to consider selling the product to someone else.",145.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're making a final offer, Alice. However, I'm still not comfortable with the price. I've been looking at other options, and I think I can get a better deal elsewhere. I'm willing to pay $125 for the product. If you're not willing to meet me at this point, I'll have to consider buying from someone else.",125.0,Bob,8,
,,Alice,8,SellToJhon
