message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $150. It's a great deal, let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, thanks for the offer. $150 is a bit steep for me. I'd be willing to pay $125 for it. What do you think?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I appreciate you showing interest.  $125 is a bit low for me, but I'm willing to come down to $140.  Let me know if that works for you.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $140 is still a bit higher than I'm comfortable with.  I'm happy to meet you in the middle at $132.50.  Let me know what you think.",132.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $132.50 is still a bit low for me. I'm willing to go down to $137.50.  This is a fair price considering the value of the product. Let me know if you're interested.",137.5,Alice,5,
,,Bob,5,BuyFromJhon
