message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product and I think it would be a great fit for you. I'm offering it to you for $9,500. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit steep for me. Would you consider $7,000? I think that's a fair price.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I can't go that low.  How about $8,500? That's a significant discount from my initial price and still allows you to get a great deal.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a fair price, Alice.  How about we meet in the middle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit more, but $7,750 is still too low for me.  How about we settle on $8,250?  That's a good compromise and allows us both to walk away happy.",8250.0,Alice,5,
,,Bob,5,BuyFromJhon
