alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, you can't refuse!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you 400k, but I want more for myself",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, I'll give you 450k",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better deal, but don't expect too much",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"You're getting closer, but I'll give you a bit more",Bob,6,
,,,Alice,6,reject
580000.0,420000.0,"I'm getting closer to my target, but I'm still not there",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Let's meet in the middle, it's getting late",Bob,8,
,,,Alice,8,accept
