message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to start with a price of $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but $120 is a bit too high for me. I'm willing to pay $75 for it.  Let me know what you think.",75.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $75. I'm willing to meet you halfway at $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $105 is still a bit too high for me. I'm willing to meet you in the middle at $90. Let's see if we can make this work.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I'm still not willing to sell for $90. I'm willing to go up to $100, but that's my final offer.",100.0,Alice,5,
,,Bob,5,BuyFromJhon
