round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob, this product has been carefully selected for you, but I must admit it may not be one of our finest offerings.",
,,Bob,1,"Thank you for the information, Alice. Based on your message, I'm not confident this product is high quality. I'll pass on this one.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi Bob, this product has some unique features, but I think it's best suited for a customer with very specific needs, which might not be the case for most buyers.",
,,Bob,2,"Thank you for the information, Alice. It sounds like this product might not be a good fit for me. I'll pass on this one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi Bob, I want to be upfront with you, I have some reservations about this product's overall performance, and I'm not convinced it will meet the high standards of our typical offerings.",
,,Bob,3,"Thank you for your honesty, Alice. I appreciate your transparency, but I'm not comfortable purchasing a product with known performance issues. I'll pass on this one.",no
high-quality,12000.0,Nature,4,,
,,Alice,4,"Hi Bob, I'm excited to offer you this product, which has exceeded our quality expectations in every way. I'm confident it will provide you with exceptional value and performance.",
,,Bob,4,"Thank you, Alice! I'm very interested in this product, given your positive feedback. I'll gladly purchase it.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi Bob, I want to temper your expectations for this product, as it has some limitations that might impact its overall usability and satisfaction.",
,,Bob,5,"Thank you for the heads-up, Alice. While I appreciate the honesty, I'm hesitant to purchase a product with potential limitations. I'll pass on this one.",no
high-quality,12000.0,Nature,6,,
,,Alice,6,"Hi Bob, I'm pleased to offer you another standout product that has consistently impressed our team with its exceptional quality and features. I think you'll be very satisfied with its performance.",
,,Bob,6,"Thank you, Alice! Your positive feedback and consistent quality standards make me confident in this product. I'll gladly purchase it.",yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Hi Bob, I'm thrilled to present you with yet another top-notch product that has met and exceeded our rigorous quality standards. I'm confident it will meet your expectations and provide you with outstanding value.",
,,Bob,7,"Thank you, Alice! You have consistently offered high-quality products, and I trust your judgment. I'll gladly purchase this one as well.",yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Hi Bob, I'm delighted to offer you another exceptional product that has impressed our team with its outstanding features and performance. Given your previous satisfaction with our recommendations, I think you'll find this one to be an excellent addition.",
,,Bob,8,"Thank you, Alice! Your track record of recommending high-quality products has earned my trust. I'm happy to purchase this one as well.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob, I want to caution you that this product may not live up to the standards of our previous offerings. While it has some redeeming qualities, I'm not entirely confident in its overall performance and value.",
,,Bob,9,"Thank you for the warning, Alice. I appreciate your honesty, but I'm hesitant to purchase a product with potential performance issues. I'll pass on this one.",no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hi Bob, I'm excited to offer you another top-tier product that has exceeded our expectations in terms of quality and performance. I'm confident it will meet your high standards and provide you with excellent value, consistent with our previous recommendations.",
,,Bob,10,"Thank you, Alice! Your previous recommendations have been consistently excellent, and I trust your judgment. I'll gladly purchase this product.",yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Hi Bob, I'm pleased to present you with another exceptional product that has impressed our team with its outstanding features, quality, and performance. As with our previous recommendations, I'm confident you'll find this one to be an excellent choice.",
,,Bob,11,"Thank you, Alice! Your track record of recommending high-quality products has earned my trust. I'll gladly purchase this product.",yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"Hi Bob, I'm delighted to offer you another premium product that has met our stringent quality standards with flying colors. Given our previous successes, I'm confident this one will also exceed your expectations and provide you with outstanding value.",
,,Bob,12,"Thank you, Alice! Your consistent track record of recommending high-quality products makes me confident in this purchase. I'll gladly buy it.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi Bob, I want to advise you that this product doesn't quite meet the high standards we've established with our previous recommendations. While it has some acceptable features, I'm not confident it will provide the same level of satisfaction and value you've come to expect from us.",
,,Bob,13,"Thank you for the heads-up, Alice. While I appreciate the honesty, I'm hesitant to purchase a product with potential performance issues. I'll pass on this one.",no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Hi Bob, I'm excited to offer you another exceptional product that has impressed our team with its outstanding quality, features, and performance. This one is definitely on par with the high standards we've established, and I'm confident you'll be very satisfied with it.",
,,Bob,14,"Thank you, Alice!  Your consistent recommendations for high-quality products have earned my trust. I'll gladly purchase this one as well.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi Bob, I need to caution you that this product falls short of our usual quality standards. While it may have some redeeming qualities, I'm not convinced it will provide the level of performance and satisfaction you've come to expect from our recommendations.",
,,Bob,15,"Thank you for your honesty, Alice.  I appreciate the heads-up, but I'm hesitant to purchase a product that doesn't meet your usual standards.  I'll pass on this one.",no
high-quality,12000.0,Nature,16,,
,,Alice,16,"Hi Bob, I'm pleased to offer you another premium product that has exceeded our quality expectations in every way. This one is definitely in line with the high standards we've established, and I'm confident you'll find it to be an excellent choice, consistent with our previous recommendations.",
,,Bob,16,"Thank you, Alice!  Your consistent recommendations for high-quality products have earned my trust.  I'll gladly purchase this one as well.",yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Hi Bob, I'm delighted to present you with another exceptional product that has impressed our team with its outstanding features, quality, and performance. As with our previous recommendations, I'm confident this one will meet your high standards and provide you with excellent value.",
,,Bob,17,"Thank you, Alice!  Your consistent track record of recommending high-quality products has earned my trust.  I'll gladly purchase this one as well.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi Bob, I want to be upfront with you - this product doesn't meet the high standards we've established with our previous recommendations. While it may have some acceptable features, I'm not confident it will provide the level of satisfaction and value you've come to expect from us.",
,,Bob,18,"Thank you for your honesty, Alice. While I appreciate the heads-up, I'm hesitant to purchase a product that doesn't meet your usual standards.  I'll pass on this one.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi Bob, I need to caution you that this product falls short of our quality expectations in several areas. While it may have some limited uses, I'm not convinced it will provide the level of performance and satisfaction you've come to expect from our recommendations.",
,,Bob,19,"Thank you for the warning, Alice. I appreciate your honesty, but I'm hesitant to purchase a product that doesn't meet your usual standards.  I'll pass on this one.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi Bob, I want to advise you that this product doesn't meet our quality standards, and I wouldn't recommend it to you. It's not in line with the high-quality products we've previously recommended, and I think you'd be better off waiting for a better option.",
,,Bob,20,"Thank you for the advice, Alice. I appreciate your honesty and wouldn't want to purchase a product that doesn't meet your standards. I'll pass on this one.",no
