alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try to find a middle ground, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is ticking and that money is shrinking fast for both of us. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, we're both losing value here. I'm trying to meet you closer to the middle. Let's not let inflation beat us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  We both lose if this goes on.  Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
