message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to let it go for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 is a bit low for me, but I'm willing to meet you halfway. I can do $105, which is the lowest I can go. What do you think?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $105 is a bit too high for me. I'd be willing to meet you at $85. Can you consider that?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $85 is still a bit low for me, but I'm willing to compromise. I can do $100, which is the best I can do. What do you think?",100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to get a little concerned that we're not going to meet in the middle. I'm willing to go up to $92, but that's as high as I'm willing to go. Can you meet me at that price?",92.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $92 is still a bit low for me, but I'm willing to make one more concession. I can do $98, which is the best I can do. What do you think?",98.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really interested in the product, but $98 is still a bit too high for me. I'm willing to go up to $95, but that's as high as I'm willing to go. Can you meet me at that price?",95.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that $95 is still a bit low for me, but I'm willing to make one more concession. I can do $99, which is the best I can do. What do you think?",99.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really not willing to go any higher than $95. I'm starting to think that I should just go with John's offer at $80, but I'm willing to give you one last chance. Can you meet me at $95?",95.0,Bob,10,
,,Alice,10,SellToJhon
