alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's not drag this out, Bob. Take the sure thing.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be fair, Alice. A 50/50 split seems reasonable.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The clock is ticking, Bob. This is a generous offer considering.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Last chance, Alice. Take this deal or I'm taking most of it in the next round.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm feeling generous, Bob. But this is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
