message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a fantastic opportunity for you, and I'm confident this price reflects its true value. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $900,000. I'm confident that's a fair price for the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. While $900,000 is a good starting point, I'm still confident this product is worth more. How about we settle on $1,050,000? That leaves room for both of us to walk away happy.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you think the product is worth more, but I'm still not comfortable with the price. How about we meet in the middle at $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I appreciate your willingness to compromise.  $950,000 is getting closer, but I'm still holding out for $1,000,000. That's my absolute minimum, as the product is worth that much to me. Let's make this happen -  it's a great deal for both of us.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're attached to the price of $1,000,000, but I'm not willing to go that high. I'm willing to meet you halfway between $950,000 and $1,000,000, so how about $975,000?",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise.  While $975,000 is tempting, I'm still holding out for $990,000.  It's just a small step further, and it's a great deal for both of us.  Let's close this deal! ",990000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to meet you halfway between $975,000 and $990,000, so how about $980,000?",980000.0,Bob,8,
,,Alice,8,SellToJhon
