alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a generous offer. Accept and we can split the remaining 9000 in the next round.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Take it or leave it!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,A more balanced offer. Consider this one!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting desperate, take it!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Last chance for a fair deal, Bob!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're running out of time, take it or leave it!",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'm giving you the majority, Bob. Accept and we can end this.",Alice,7,
,,,Bob,7,accept
