alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"I'm willing to compromise, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
495000.0,505000.0,"I'm willing to give you a bit more, but I'm not going to give up too much!",Alice,5,
,,,Bob,5,accept
