round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"I'll take the chance and buy the product, since it's my first opportunity and I don't have any prior information to go on."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one and wait for the next product."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality product!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,yes,I'm willing to take the risk and buy the product despite your recommendation. I'll take a chance on the 5th product!
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"I'll take the product based on your recommendation, Alice!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,yes,I'd like to buy the product despite your recommendation. I'll take my chances and hope for a high-quality product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"I'll take a chance and buy the product, considering the previous 9 buyers have had a relatively good success rate with Alice's recommendations."
