round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks for the honesty, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up, Alice. I'll pass on this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think Alice is trying to get rid of the low-quality products. I'll pass again.
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Hmm, Alice is recommending this one. I'll take a chance and buy it, hoping it's high-quality."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Wow, I'm on a roll! Alice's recommendation paid off last time, so I'll take her advice again and buy this one too."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Two in a row! I'm feeling confident that Alice's recommendation will keep going, so I'll buy this one too."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three in a row! I'm starting to think Alice has a good sense of which products are high-quality. I'll keep the streak going and buy this one too.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Hmm, Alice is not recommending this one. I'll pass and wait for her next suggestion."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Alice is not recommending this one again. I'll pass and hope she'll recommend a high-quality product next time.
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice is recommending this one, so I'll take a chance and buy it. Maybe she's trying to make up for the last two low-quality products."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice is not recommending this one again. I'll pass and wait for her next suggestion, hoping she'll recommend a high-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Alice is not recommending this one again. I'll pass and hope she'll recommend a high-quality product next time.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is not recommending this one again. I'll pass and wait for her next suggestion, hoping she'll recommend a high-quality product."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice is recommending this one, so I'll take a chance and buy it. Maybe she's trying to make up for the last few low-quality products."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice is not recommending this one again. I'll pass and wait for her next suggestion, hoping she'll recommend a high-quality product."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending this one, so I'll take a chance and buy it. I'm hoping she's back to her old self and recommending high-quality products again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is not recommending this one again. I'll pass and wait for her next suggestion, hoping she'll recommend a high-quality product."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice is recommending this one, so I'll take a chance and buy it. I'm hoping she's still got some good ones left in the bag."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice is not recommending this one again. I'll pass and wait for her next suggestion, hoping she'll recommend a high-quality product."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is recommending this one, so I'll take a chance and buy it. I'll just hope that her recommendation streak continues and this one is high-quality too."
