alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started with an even split, so I'll try to take a bit more this time.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll try to take a bit more this time, since you didn't take it in round 2",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You tried to take more, so I'll try to balance it out.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll try to take a bit more this time, since you didn't take it in the last two rounds",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're trying to take more, so I'll try to take a bigger share this time.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'll try to take a bigger share this time, since you're trying to take more",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"You're trying to take more, so I'll try to take a significant share this time.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'll try to take a significant share this time, since you're trying to take more",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"You're trying to take more, so I'll try to take a large share this time.",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"I'll try to take a large share this time, since you're trying to take more",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's the last round, I'll take a big share, but I'll give you something.",Bob,12,
,,,Alice,12,reject
