message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I believe would be valuable to you. I'm offering it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $80 for it. Can you consider my offer?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand you find the initial price a bit high.  However, $80 is significantly less than what I had in mind. Could you meet me halfway at $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $115 is still a bit too high for me. I'm willing to pay $90 for the product. Can you consider my offer?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a price that works for us. How about we settle this at $105? That's me meeting you closer to your offer.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $105 is still a bit too high for me. I'm willing to pay $95 for the product. Can you consider my offer?",95.0,Bob,6,
,,Alice,6,AcceptOffer
