message,product_price,player,round,decision
"Hello Bob, I'm offering you this product for $15000. I believe it's a great value for you, considering its potential benefits. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your suggestion, but I believe I can find a better deal elsewhere. I am interested in purchasing the product for $12000.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. While $12000 is a lower price than my initial offer, it's still below what I feel is fair.  I'm willing to meet you halfway at $13500. Let's work together to find a price we're both comfortable with.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the current market conditions and the value of the product, I would like to propose a price of $11000.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but $11000 is simply too low for me.  I'm willing to come down to $12000. If we can't find a compromise at this point, I may have to consider other options. ",12000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. Given the current negotiations, I would like to propose a price of $11500.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm getting a little concerned we're not making much progress. I'm happy to continue negotiating, but if we can't find a compromise soon, I'll need to consider selling to another buyer.  My final offer is $12000. Let's make this deal happen.",12000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand your position and appreciate your efforts to reach an agreement. Considering our previous discussions, I would like to propose a final offer of $11750 for the product.",11750.0,Bob,8,
,,Alice,8,AcceptOffer
