message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think would be perfect for you. I'm asking for $17,000 for it, but I'm open to discussing a fair price.",17000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer but that's a bit too high for my budget. I'd be willing to pay $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with a counteroffer.  While $10,000 is a bit low for me, I'm willing to come down to $13,000.  Let's find a price that works for both of us.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down on the price.  To be honest, my absolute top end is $11,000. If you're willing to meet that, I'll take it right now.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to go down to $12,000. This is a fair price that reflects the value of the product to you and is a good deal for me.  Let me know if you're interested.",12000.0,Alice,5,
,,Bob,5,AcceptOffer
