message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $130. I think it would really be valuable for you and I'm excited to see what you can do with it.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $130 is a bit steep for me. I'd be willing to pay $120 for it. Can you meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob.  How about we split the difference and settle at $125? That's my final offer.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit short on budget. I'd be willing to pay $115 for the product. Can you consider that?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your interest, but $115 is cutting it too close to my bottom line.  I could let it go for $120, but that's absolutely my final offer.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to walking away, Alice. I think I can stretch to $118, but that's as high as I can go. Can you meet me there?",118.0,Bob,6,
,,Alice,6,AcceptOffer
