round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"I'll take the chance and buy the product, since Alice is recommending it and there's no prior information to go by."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'd like to think about it for a bit before making a decision, considering the recommendation and the statistics."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,yes,"I'd like to take a chance and buy the product, despite your recommendation. I'm hoping to get a high-quality product and make a profit."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"I'm willing to take the risk and buy the product based on your recommendation, Alice. I'm hoping it's a high-quality one!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,yes,"I'd like to go against your recommendation and buy the product, as you haven't recommended it to anyone who has bought so far and I think there might be a chance it's a high-quality product"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,I'm willing to take a chance based on your previous recommendations and the fact that 2 out of 4 buyers bought high-quality products. I'll take the risk and buy the product.
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you for the recommendation, Alice. I'll take the product!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,yes,I'd like to go against your recommendation and take a chance on this product. I'm willing to take the risk and hope it's high-quality.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,yes,"I'm willing to take the risk, I'll buy the product!"
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'd like to take a chance and buy the product based on your recommendation. I'm hoping it's a high-quality one!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,yes,"I'd like to buy the product, despite your recommendation. I'll take my chances!"
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"I'm willing to take the chance based on the recommendation and the statistics, but I'm also aware that the recommendation is not always accurate."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"I'll take the product, Alice!"
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"I'm willing to take the risk based on the statistics, but I'm not convinced by your recommendation. I'd like to see more data before making a final decision."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's a high-quality one!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,yes,"I'm willing to take the risk and buy the product, as the proportion of high-quality products sold is relatively high (66.67%)."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
