message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $18,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I am only able to pay up to $12,000 for it. Would you consider accepting this price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $18,000 is already a competitive price. Could you meet me halfway at $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to counter with an offer of $14,000 for the product. I hope this meets your expectations.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we're getting closer. How about $14,500 and we have a deal?",14500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to reach a compromise. I would like to counter with an offer of $14,000 for the product. I hope this helps us reach a mutually beneficial agreement.",14000.0,Bob,6,
,,Alice,6,AcceptOffer
