alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'm not going to get ripped off!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a bigger share, but not too big!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'll meet you in the middle, but don't think I'm being too generous!",Alice,5,
,,,Bob,5,accept
