alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a good deal for both of us!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55/45. It's a better deal for me, and you still get a good amount!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but my previous offer was more than fair.  Let's meet in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I need a bigger share. 58/42 is my new proposal.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"This is my final offer.  The inflation is only hurting you, Bob.  Agree to 57/43, or we'll both walk away with nothing.",Alice,5,
,,,Bob,5,accept
