message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a chance to own this valuable product.  Given its worth, I'm proposing a starting price of $14,000.  What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $12,500. Would you be willing to consider that?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective, but the product's value is quite high. How about we meet in the middle at $13,250?",13250.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price, Alice. Would you be willing to go down to $12,750?",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to come down slightly to $13,000. I believe this is a fair price that reflects the true value of the product. ",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, Alice, but I still think $12,500 is a more reasonable price for this product. Would you be willing to meet me halfway?",12500.0,Bob,6,
,,Alice,6,AcceptOffer
