alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have the smaller share this time, but I'm still willing to be generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to a fair share, but I still want a bit more",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll meet you halfway, but I think I deserve a slightly bigger share",Alice,5,
,,,Bob,5,accept
