alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront, but we both benefit from a quick deal.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but let's be realistic. This offer is fair considering the time pressure and inflation.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, I'm sticking to my initial offer. The clock is ticking, and it's hurting us both. Let's close this deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is non-negotiable. A 50/50 split is the only fair deal.  We're running out of time, and further delays only hurt us both.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I'm compromising. This offer still gives me a slight advantage, but it's far better for both of us than dragging this out further and losing more to inflation.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, I'm offering you a deal where you still come out ahead compared to your last offer after inflation.  Take it before it's too late for both of us.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Bob, this is getting ridiculous.  My offer is already heavily impacted by inflation.  Let's be reasonable and end this.",Alice,7,
,,,Bob,7,accept
