alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the money is losing value for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the value is decreasing for you each round. Take this offer before it's too late!",Alice,3,
,,,Bob,3,reject
42.0,58.0,I'm willing to take a bigger share to offset the loss from inflation. This is my best offer yet!,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a good deal for you considering the inflation. I won't offer more.",Alice,5,
,,,Bob,5,accept
