alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm willing to share most of the money with you, but I need a significant amount to start.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a decent amount, but I need to secure my own future.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be reasonable. I'm willing to compromise, but I need a larger share than your previous offer.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a larger share, but I need to make sure I get a significant portion for my efforts.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it down the middle. This way, we both get a fair share and avoid any further risk of losing everything to inflation.",Alice,5,
,,,Bob,5,accept
