alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way to go, and we can both walk away satisfied.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The clock is ticking, Bob.  I'm being more than fair, but my patience is wearing thin.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise, Alice. Let's split it closer to 50/50. We're both losing money with each passing round.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"This is my final offer, Bob.  Take it or leave it - but time is running out for both of us.",Alice,5,
,,,Bob,5,accept
