alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can do better than that, Alice. This offer gives you a fair share and allows us to both get a good amount.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's find a compromise. This offer is closer to the middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to give you a bit more, but I need to make sure I get a fair share too. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, time is running out, and the pot is shrinking.  This offer is a good deal for both of us considering the circumstances.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, we're getting close to the end. I'm willing to concede a little more to reach an agreement.  Let's make this happen.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is getting ridiculous.  The only fair deal at this point is to split it down the middle. Take it or leave it!",Alice,7,
,,,Bob,7,accept
