round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not buying. I already have a high-quality product and I don't want to risk wasting money on a potentially low-quality product.
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance, I still think the expected value is worth it"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy it, I'm on a roll! Two high-quality products in a row!"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I think I've gotten lucky so far, but I'm not counting on it continuing. I'll pass and try to get a better deal."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance, I still think the expected value is worth it"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm starting to think I'm due for a low-quality product, so I'll pass this time."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm still on a hot streak, I'll keep going!"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm starting to feel like I'm getting a good deal, but I'm not going to get too cocky. I'll pass this time."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm still doing well, I'll keep buying while I'm on a roll!"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm starting to think that the probability of getting a low-quality product is due for a correction, so I'll pass this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take advantage of the fact that Alice is not recommending it, maybe it's a low-quality product!"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Ouch, just got burned by a low-quality product. I'll be more cautious from now on."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm back to being optimistic, I'll take the chance and hope for another high-quality product"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm getting a little tired of spending $100 for each product, I'll pass this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice is not recommending it, that's a good sign it might be low-quality, I'll take the risk and buy it for cheap"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I got burned again by a low-quality product. I'll be more cautious and only buy when Alice recommends it from now on.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice's lack of recommendation is a strong indication that it's low-quality, but I'll take the chance and buy it for cheap"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've been burned twice by low-quality products when Alice didn't recommend them, and now she's recommending this one... I'll pass, I think it's probably low-quality too."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I'll take the chance and buy it, I've had a good run with high-quality products and I don't want to leave any money on the table."
