round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy it.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying, I've already got a good one."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I need another one!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass, Alice must think it's low quality."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, maybe it's another good one."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not sure, I've had two good ones in a row, I'll pass this time."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, I need to balance out my collection."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've got three good ones in a row, I'm getting lucky, I'll pass this time."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, four good ones in a row is unlikely, I'll try my luck."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Five good ones in a row is getting suspicious, I'll pass this time."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance, six good ones in a row is getting ridiculous, but I'll keep going."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Six good ones in a row is just too good to be true, I'm starting to think Alice is trying to scam me."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Ah, finally, a product Alice doesn't want me to buy. I'll take a chance, it might be the first low-quality one."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I just lost $1000000 on a low-quality product, I'm not falling for it again."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm still up $1000000 from the last round, I'll take another chance."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm getting a bit too confident, I'll pass this time, I've got two high-quality ones in a row."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance, three high-quality ones in a row is still unlikely, but I'll keep going."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Four high-quality ones in a row is just ridiculous, I'm starting to think Alice is cheating."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm not going to let one more high-quality product slip away, I'll take the chance."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've got five high-quality ones in a row, that's just not possible. I'm out, I'm not buying anything else."
