alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You rejected 60-40, so I'll offer a slightly more generous 80-20. Take it or leave it!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to meet you in the middle, 55-45 is a fair compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I can see that. I'll offer you a slightly better deal, but I'm not budging much. Take it or leave it!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise again, but I think 40-60 is a more reasonable split",Alice,5,
,,,Bob,5,accept
