message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you first. I think it would be perfect for you! I'm asking $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering, Alice! $200 seems a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice.  How about $130? That's a fair bit closer to my budget.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $150 is the lowest I can go.",150.0,Alice,5,
,,Bob,5,AcceptOffer
